B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0280852964749701,0.043704474176352,0.0317257584463104,0.0683521735207701,0.21503658747791,0.272611043354011,0.271529455675037,0.271173297730797,0.145526367272756,0.0551673237801606
0.0306724730168394,0.0718333920389216,0.031510045615687,0.0996489999343742,0.229118978665792,0.255644745829561,0.267589048980197,0.272470302671721,0.137257713279038,0.0595676633583617
0.0241915963744616,0.0508949803532139,0.0279644890185248,0.0684872907142606,0.233948422484351,0.28606311127574,0.324078716545403,0.317469185360807,0.144608754314437,0.0504592128804619
0.0348986675529793,0.0669542615810495,0.043100765595418,0.0865667087087164,0.204094355675752,0.241149721125654,0.233944690920371,0.250201175014915,0.226709992172432,0.131801093422552
0.021943177613643,0.042888763497148,0.0241976597485972,0.0622761508078553,0.262070235283726,0.349040916657532,0.366263745640966,0.383872611504644,0.22433347037998,0.0927646832329843
0.0248471958058099,0.039637131602062,0.0149101637652836,0.0594820041894081,0.212848935115201,0.264896181321997,0.278219620583617,0.279239867307118,0.103853802838883,0.0356382114890109
0.0193852743724093,0.0538564303654512,0.0235707019662881,0.073280865021103,0.240173164563654,0.310301556832123,0.341423972472679,0.343770809070518,0.187004859089176,0.0706253900625467
0.0141356143524702,0.0373940010198216,0.021345057599862,0.0616746097164072,0.23337232685736,0.320563963324883,0.368952167385543,0.405493784596382,0.361588171010013,0.193003705825924
0.0759618053828488,0.144952410370366,0.0671412403071392,0.205307042266121,0.323574206715153,0.363133612396787,0.365007410405714,0.375686355893252,0.325874755691556,0.162481183858768
0.0657540403511748,0.101267163740038,0.033968398471788,0.131867595121168,0.272037619406935,0.30272148662622,0.322965740351161,0.325514301200061,0.233266449529318,0.103961978866233
0.0425844868491794,0.0978795779480185,0.0492846771242563,0.141417095875632,0.254946612758652,0.274255901817839,0.278737745473956,0.291309960324777,0.193087920791476,0.0942549720734255
0.0524219586928836,0.0874840971456394,0.0481877769562737,0.127547731626074,0.219609230447575,0.235532797283998,0.238975348534549,0.247387796618962,0.200456693169087,0.0907155136238364
0.0329733695985067,0.0535981984264946,0.0396065122313295,0.0774660832875291,0.120626725505359,0.129806768700572,0.140417405822788,0.134391050329213,0.180238560554456,0.114349097049891
0.032502879802764,0.0561246482047511,0.0360567264610874,0.0747768801691342,0.259940060914894,0.327968536555871,0.354353350804413,0.3563962526133,0.258101416456678,0.123575845532038
0.0412010510847369,0.103523688649265,0.0552275320064221,0.135173620809534,0.239052851001741,0.276316214084313,0.277160040381452,0.282566976317039,0.198275909944142,0.102286122497331
0.0097015191183069,0.0328876136157352,0.0108601771762329,0.0509149879556537,0.124280085019388,0.175374055836827,0.195830549362688,0.219374422697919,0.09007112647928,0.0246307050025351
0.0284722407411229,0.06212745400466,0.029962388809933,0.096056039145035,0.291316214565771,0.359081591462443,0.392361547824409,0.376036165596019,0.222484474075372,0.0986188122593461
0.0378082938289093,0.0951552149105146,0.0331787319350421,0.128746292561573,0.29792140960669,0.344109216290006,0.354982153227506,0.356874404645305,0.273838290328656,0.139014175078774
0.0225737787920021,0.0442940230762234,0.028543904498145,0.0639184791866552,0.188837833970491,0.245982987954447,0.245352217026168,0.243043915813627,0.0983266302384763,0.0341161736646737
0.0344899290153879,0.0489591425363193,0.0354981112569239,0.0771342525810051,0.177867172434119,0.201705410290243,0.217763042919001,0.211252599694967,0.192650088142909,0.105412012778092
0.0377431335679776,0.0620524566126724,0.0324236036575209,0.096855655867541,0.249573643252023,0.299941935190101,0.3066678864309,0.319748292362446,0.193422277055801,0.0680492513782147
0.0125551243821698,0.0347739315744722,0.0226031485604548,0.0506614200833642,0.217544491684025,0.31123402293052,0.334603923733533,0.344625968919713,0.15601983739822,0.0589532592931732
0.0316836790928831,0.127336900659874,0.0631669455231295,0.182710038443464,0.308263055543603,0.344734625248327,0.344628791890317,0.350819524837514,0.228900115848134,0.105045031335438
0.0269418779023956,0.0489825983856489,0.0275389177733553,0.0753832981251028,0.213559901134714,0.249951774757932,0.26585202354489,0.267621072161172,0.118487924418657,0.0463002478337981
0.0115778016370536,0.0109603715419553,0.0152431116459008,0.027489972866049,0.109285113372245,0.144451901866273,0.179828968378847,0.191429339353235,0.0873184045964332,0.0299516347367185
0.0252521151562522,0.0641033536392929,0.026593457024514,0.0946937228201725,0.188551479924064,0.210214109200325,0.247420761055782,0.243156034745104,0.117528695747446,0.0377624336939961
0.0277014358666911,0.0547978523685659,0.0280932120872401,0.0850413991322255,0.238904122672755,0.313026480142073,0.332060064710815,0.332912814108078,0.169325646832385,0.0714600908005333
0.0409455625859498,0.0647230191845243,0.0261380470234337,0.0924378353081208,0.265453795944985,0.334766564354496,0.343555735513507,0.36418490369937,0.216625304649996,0.09726606030435
0.0290188160480697,0.0537497835674473,0.0177631039778648,0.0624709511876475,0.213953785363743,0.279039364150466,0.286828282859012,0.303346938819611,0.146198308101054,0.05462919822986
0.0395838752413041,0.0722305948830955,0.0310676742595156,0.0850651845704342,0.195652786492735,0.216578403148688,0.223330439572296,0.233861642629181,0.151424923495544,0.0761015525995943
0.0185028336666387,0.0461007573672288,0.0157226139204559,0.0527681319029418,0.242868731575307,0.312265719464498,0.333331194708239,0.328386809686364,0.228498171747951,0.095662316100518
0.0298199021526214,0.0444512102851334,0.0269081564181188,0.0637707644936852,0.105201753874315,0.120441811687024,0.122727900993611,0.130021573272084,0.205722127537664,0.144256564812784
0.0281188902654468,0.0733699703721422,0.0217342491045238,0.107965545738289,0.301184665787761,0.344787200361739,0.358193245021771,0.384409749470329,0.243818424183509,0.110873960769574
0.0237434693207976,0.0333159320443821,0.019407743081894,0.0551600264340662,0.244929302187972,0.325714819885843,0.335485649272468,0.338187723802017,0.188916026644571,0.0801697540847578
0.0398310232267882,0.0795617675738276,0.0401991236458806,0.113684381579324,0.245199045539878,0.269333283088167,0.279064523423453,0.288642909412212,0.231856029414181,0.120809295446678
0.0091319032012584,0.0210380917072598,0.0,0.0393544753462253,0.124404860487181,0.180439732155218,0.21196565832808,0.230688922170509,0.108801799567551,0.0378069419824511
0.008075970075455,0.0566795191155168,0.0274247394133494,0.101267712718669,0.191199928105239,0.232056847654068,0.262124327549016,0.278753085949406,0.127824801449867,0.0511922991831963
0.0446938308465737,0.0861209139791713,0.0457004387652697,0.130372178970683,0.272861094528686,0.322640714363032,0.361991356052117,0.369110487634578,0.239662483948307,0.115484200034294
0.0192741482706333,0.0505865658877008,0.024923989076692,0.0895030097458069,0.292776257070591,0.401186752008911,0.417865470851136,0.442030751365874,0.449388115342441,0.351414004767203
0.0254439008260187,0.0427932585664961,0.0324732728520142,0.0738080468089147,0.183166624442349,0.214108212470353,0.234210562441532,0.24439985535569,0.112252643278973,0.0577824205988922
0.0369329818785552,0.0731688711885632,0.0344096105786208,0.0942664301171561,0.179315808799798,0.199500724535103,0.205848775095241,0.221567091331778,0.205290831614498,0.104007951831358
0.0429716813479818,0.0689760451378507,0.0291805563399513,0.103487922765519,0.1838391259382,0.217840196024284,0.230177178588743,0.234686190653382,0.091919909044706,0.044122783340239
0.0332463201854048,0.0568975943094119,0.0381298581484492,0.082007309255651,0.167808707158897,0.180740674644,0.191796029212138,0.193189322549169,0.165415664727805,0.0944462971347698
0.0283174983123028,0.0383711148136537,0.02541082178289,0.0623942844965327,0.203898672425876,0.2681905354272,0.293473743573485,0.29681853215462,0.15241978724811,0.0581569080076436
0.0399362519898624,0.0812800482830181,0.0336869024327182,0.118866312865705,0.26908492350962,0.305170218134229,0.32628834178634,0.325437541225751,0.276155726053274,0.143752720484097
0.0197055561616618,0.0314239395068909,0.0202699259379418,0.0477773227654267,0.164180731335526,0.238155631731631,0.251710070463078,0.261447197157785,0.124072985496111,0.034474392984426
0.0220898891920425,0.0395820873866547,0.0240200094268741,0.0794709254862623,0.188346560899125,0.259875288149855,0.295557427135912,0.321903437994557,0.176354193869953,0.0921230580922455
0.0359575049152808,0.0626217817490517,0.0419786026935784,0.0841167095889129,0.176690424353302,0.196198456754691,0.212530427958542,0.211962005174169,0.156535235961149,0.0831167395432923
0.0232139677103356,0.0309168039983222,0.0127474836584664,0.0506253864604738,0.226033720729245,0.312017501526913,0.3189930170906,0.333188688635027,0.14065593400102,0.0432875823565855
0.0138561139509982,0.0243389003991688,0.0176670730726776,0.0426854716214079,0.134684110953157,0.196706277496775,0.252945361218934,0.262092670421216,0.170515179577489,0.0742010294529972
0.0246636242541463,0.0503470949607993,0.0213695580978666,0.059950693620138,0.276382239613077,0.35095263868733,0.371988971966363,0.381580658077427,0.247521598888864,0.121630882526313
0.0258026505387023,0.0684827308438365,0.031534707624295,0.106634147413367,0.266913353336336,0.335288035498987,0.386437832387081,0.410912310783103,0.398501564179633,0.228724846057771
0.0213900363196586,0.0593975482306581,0.0263609388082899,0.0817874388904144,0.228231341047675,0.271040089783498,0.283297361719867,0.286661535645644,0.126179933377575,0.0423268192848901
0.0316877858692347,0.096598493959221,0.0423756992425015,0.1358362724108,0.312787708734066,0.342170117215396,0.355525639522332,0.353674473134821,0.277648266112053,0.128516153253222
0.0284451934310185,0.07117318144748,0.0367359077170269,0.10502743657576,0.222222751321477,0.244282377746812,0.246223649632834,0.250256080927595,0.135505747854116,0.0587111908099999
0.0363171888156796,0.057171987607755,0.0342478442191994,0.0786302563857178,0.192578142087941,0.227043332722759,0.224097098346678,0.229979537014468,0.174836864718253,0.091718456183055
0.0234200695411176,0.0412508810755322,0.0253026803746616,0.0645369983568127,0.214023416340914,0.290683519319756,0.300021921056611,0.325798048440303,0.202898429123258,0.0911531824014404
0.0263755620504584,0.0611677285713446,0.031909485240452,0.0768172794921935,0.244377465743999,0.271996692286288,0.274574569809793,0.2794763282353,0.14870336180402,0.0680886246779924
0.0312304734771086,0.0542181666009245,0.0288583334930027,0.0765907925672021,0.217996770359703,0.265507300918793,0.274810334658545,0.281270399043459,0.129216436786465,0.0685961090093797
0.0371095524292191,0.0512869883193179,0.0368207838147908,0.0945304930273156,0.213039517930988,0.252178087680264,0.272980560837576,0.255771403297717,0.129924079136499,0.0544402226740148
0.0231715091478228,0.0649685378321584,0.0279097587514328,0.106399905566784,0.263141493714719,0.336484521295981,0.362409493332778,0.345518573868334,0.22612416898083,0.0924407499701575
0.0082679714667076,0.0133001123262457,0.0045084619562324,0.025235207472501,0.162999193923653,0.243835637742323,0.267364874899091,0.285497982525699,0.130119734565924,0.0530681423472372
0.0135331446190959,0.0190388577218834,0.013013864061891,0.0403642144012127,0.110785397198617,0.144431734871709,0.15696223441427,0.156812014765179,0.054637956499685,0.0088108536569664
0.0341113854441192,0.0704212810508548,0.0392149008217623,0.102684506923069,0.267564767314369,0.305292181588768,0.304830515457078,0.319370487801021,0.165616376169067,0.0774012972566403
0.1683784343407574,0.212929851302629,0.2933887607965307,0.3261455703177053,0.3536264261405,0.3800172160592427,0.3998558401054704,0.4113814407850179,0.5512644912621123,0.5082587924337737
0.1106338562901105,0.1546853827012049,0.2503257439848692,0.277458603233888,0.3019398775707836,0.3233612706064918,0.3366082722976663,0.3433410952235212,0.4080821053229062,0.4087554826109273
0.0681904218465657,0.0902437762204484,0.166199991186392,0.2071735841650891,0.2494887040232828,0.2959704537454588,0.3409442623921492,0.3684258558268007,0.4948597935190655,0.4165932356898206
0.1212427243008107,0.1536642763468256,0.2089331575151498,0.2308697611316623,0.2494122701904476,0.2667718804211494,0.2809944667375801,0.289415024554794,0.3553702747351419,0.3545130705449875
0.10243828695339,0.1205713271096278,0.1693663737621992,0.1948659983490316,0.2203748317194093,0.2489523648641902,0.2785193790652637,0.2965128326439133,0.4245945947768057,0.3863080025894062
0.0821817899892951,0.103236217031856,0.1384387845261332,0.1541360985832371,0.1703755476867416,0.1907590102192681,0.2147078569721021,0.2299305661959328,0.4472972099668966,0.4412929906648032
0.1381869668978767,0.1925934776945193,0.26577797031324,0.2906613382355099,0.3124154383575002,0.3342520248858092,0.3508449491714676,0.359739247748476,0.4609426823274681,0.4373532839480583
0.0987391124409188,0.1229686356806275,0.1609263033682205,0.1758960427267204,0.188785277765607,0.2016709311673861,0.2137311072436174,0.2213699479002172,0.2998557108495168,0.3128366773730813
0.1279011268707977,0.1475314106517932,0.1981493471534683,0.2230966664115212,0.2466050482557749,0.2705774312540445,0.292170353955366,0.3051870675256813,0.3851897506642382,0.3752563975573876
0.0707546760511902,0.1110503076210115,0.165171433789695,0.1894846109116529,0.2121282337856163,0.2319779649923404,0.2443676998714783,0.25086118511272,0.4164790561810209,0.3365529641564202
0.158742325476775,0.2261813296108364,0.3180862129267616,0.3457400616359596,0.3701235709889205,0.3933430972856366,0.4102244459714924,0.4203637168330408,0.5269821798678743,0.5176635528613375
0.1003896157065389,0.1266749621030354,0.1680516182740186,0.184160392556782,0.1971921341354132,0.2092545353113979,0.2189623252394137,0.224415620291449,0.2781625948463846,0.2720808417605972
0.2059010586049947,0.3004054140597296,0.3870385688774299,0.4096631710754547,0.4303686588017877,0.4487590170108693,0.4580888000993058,0.4617993665939163,0.576594035116197,0.5474760995258429
0.2277711348076879,0.292739045878072,0.3653741734052663,0.3945861554472048,0.4205785173718613,0.4467821111122281,0.4695780095924985,0.4840605372082027,0.624307424884861,0.5690353097885102
0.1606378507597614,0.2784590198599761,0.4100164956319292,0.4347059433194647,0.4569635915741459,0.4616223161528678,0.4463022210701287,0.435069472529417,0.4732672709755122,0.4179086776716039
0.1553399035348781,0.2058675236679801,0.2703811019255649,0.2911953295593022,0.3086629805234255,0.3252416417468333,0.3384241256010017,0.3464749989285411,0.431834104888972,0.4354865280938218
